18:10 ,0.28,0.40,0.16
18:20 ,0.20,0.27,0.13
18:30 ,0.20,0.27,0.12
18:40 ,0.22,0.31,0.13
18:50 ,0.25,0.40,0.10
19:00 ,0.26,0.40,0.11
19:10 ,0.20,0.27,0.12
19:20 ,0.18,0.23,0.13
19:30 ,0.17,0.20,0.15
19:40,0.32,0.33,0.31
19:50 ,1.16,1.15,1.16
20:00,1.25,1.27,1.23
20:10 ,0.58,0.41,0.77
20:20 ,0.51,0.38,0.64
20:30 ,0.56,0.47,0.66
20:40 ,0.36,0.37,0.35
20:50 ,0.39,0.40,0.38
21:00,0.36,0.34,0.38
21:10,0.30,0.28,0.31
21:20,0.42,0.39,0.44
21:30,0.43,0.38,0.48
21:40,0.38,0.32,0.43
21:50,0.45,0.45,0.45
22:00,0.62,0.71,0.53
22:10,0.40,0.43,0.36
22:20,0.42,0.52,0.32
22:30,0.55,0.66,0.44
22:40,0.59,0.70,0.47
22:50,0.39,0.50,0.27
